9.699729999999999563e+02	7.142300000000000315e-01
9.703880000000000337e+02	7.135399999999999521e-01
9.708020000000000209e+02	7.132600000000000051e-01
9.712169999999999845e+02	7.153300000000000214e-01
9.716309999999999718e+02	7.194099999999999939e-01
9.720460000000000491e+02	7.229400000000000270e-01
9.724600000000000364e+02	7.280600000000000405e-01
9.728740000000000236e+02	7.323399999999999910e-01
9.732889999999999873e+02	7.342100000000000293e-01
9.737029999999999745e+02	7.365899999999999670e-01
9.741169999999999618e+02	7.378400000000000514e-01
9.745320000000000391e+02	7.358200000000000296e-01
9.749460000000000264e+02	7.340200000000000058e-01
9.753600000000000136e+02	7.321699999999999875e-01
9.757740000000000009e+02	7.296899999999999498e-01
9.761879999999999882e+02	7.316399999999999570e-01
9.766019999999999754e+02	7.311199999999999921e-01
9.770159999999999627e+02	7.358299999999999841e-01
9.774299999999999500e+02	7.387299999999999978e-01
9.778440000000000509e+02	7.417399999999999549e-01
9.782580000000000382e+02	7.437799999999999967e-01
9.786720000000000255e+02	7.476000000000000423e-01
9.790860000000000127e+02	7.491999999999999771e-01
9.795000000000000000e+02	7.524699999999999722e-01
9.799139999999999873e+02	7.521900000000000253e-01
9.803279999999999745e+02	7.530799999999999716e-01
9.807419999999999618e+02	7.548700000000000410e-01
9.811549999999999727e+02	7.581799999999999651e-01
9.815689999999999600e+02	7.616300000000000292e-01
9.819829999999999472e+02	7.672700000000000076e-01
9.823959999999999582e+02	7.719000000000000306e-01
9.828099999999999454e+02	7.786399999999999988e-01
9.832240000000000464e+02	7.836499999999999577e-01
9.836369999999999436e+02	7.887100000000000222e-01
9.840510000000000446e+02	7.911500000000000199e-01
9.844640000000000555e+02	7.932799999999999851e-01
9.848780000000000427e+02	7.940800000000000081e-01
9.852910000000000537e+02	7.944999999999999840e-01
9.857039999999999509e+02	7.953099999999999614e-01
9.861180000000000518e+02	7.957499999999999574e-01
9.865309999999999491e+02	7.965400000000000258e-01
9.869439999999999600e+02	8.010800000000000143e-01
9.873579999999999472e+02	8.091199999999999504e-01
9.877709999999999582e+02	8.122000000000000330e-01
9.881839999999999691e+02	8.180800000000000294e-01
9.885969999999999800e+02	8.252699999999999481e-01
9.890109999999999673e+02	8.318699999999999983e-01
9.894239999999999782e+02	8.346099999999999630e-01
9.898369999999999891e+02	8.361800000000000344e-01
9.902500000000000000e+02	8.386000000000000121e-01
9.906630000000000109e+02	8.405099999999999794e-01
9.910760000000000218e+02	8.429600000000000426e-01
9.914890000000000327e+02	8.469700000000000006e-01
9.919020000000000437e+02	8.534399999999999764e-01
9.923150000000000546e+02	8.569400000000000350e-01
9.927279999999999518e+02	8.657500000000000195e-01
9.931399999999999864e+02	8.744699999999999696e-01
9.935529999999999973e+02	8.809000000000000163e-01
9.939660000000000082e+02	8.884800000000000475e-01
9.943790000000000191e+02	8.930099999999999705e-01
9.947910000000000537e+02	8.990399999999999503e-01
9.952039999999999509e+02	9.038100000000000023e-01
9.956169999999999618e+02	9.070500000000000229e-01
9.960289999999999964e+02	9.126900000000000013e-01
9.964420000000000073e+02	9.164900000000000269e-01
9.968550000000000182e+02	9.212399999999999478e-01
9.972670000000000528e+02	9.274400000000000421e-01
9.976799999999999500e+02	9.336100000000000509e-01
9.980919999999999845e+02	9.406400000000000317e-01
9.985040000000000191e+02	9.460199999999999720e-01
9.989170000000000300e+02	9.548200000000000021e-01
9.993289999999999509e+02	9.602100000000000080e-01
9.997419999999999618e+02	9.677999999999999936e-01
1.000153999999999996e+03	9.738799999999999679e-01
1.000566000000000031e+03	9.788099999999999579e-01
1.000977999999999952e+03	9.840600000000000458e-01
1.001390999999999963e+03	9.873100000000000209e-01
1.001802999999999997e+03	9.939400000000000457e-01
1.002215000000000032e+03	1.001600000000000046e+00
1.002626999999999953e+03	1.005220000000000002e+00
1.003038999999999987e+03	1.007819999999999938e+00
1.003451000000000022e+03	1.014080000000000092e+00
1.003863000000000056e+03	1.026440000000000019e+00
1.004274999999999977e+03	1.034880000000000022e+00
1.004687000000000012e+03	1.045269999999999921e+00
1.005099000000000046e+03	1.057150000000000034e+00
1.005510999999999967e+03	1.068170000000000064e+00
1.005923000000000002e+03	1.079260000000000108e+00
1.006335000000000036e+03	1.087990000000000013e+00
1.006746999999999957e+03	1.095499999999999918e+00
1.007158000000000015e+03	1.104230000000000045e+00
1.007570000000000050e+03	1.110100000000000087e+00
1.007981999999999971e+03	1.117729999999999890e+00
1.008394000000000005e+03	1.128519999999999968e+00
1.008804999999999950e+03	1.140239999999999920e+00
1.009216999999999985e+03	1.148549999999999960e+00
1.009628000000000043e+03	1.158020000000000049e+00
1.010039999999999964e+03	1.171620000000000106e+00
1.010451999999999998e+03	1.180390000000000050e+00
1.010863000000000056e+03	1.188839999999999897e+00
1.011274999999999977e+03	1.193599999999999994e+00
1.011686000000000035e+03	1.200700000000000101e+00
1.012096999999999980e+03	1.199740000000000029e+00
1.012509000000000015e+03	1.204159999999999897e+00
1.012919999999999959e+03	1.209519999999999929e+00
1.013331000000000017e+03	1.214269999999999960e+00
1.013743000000000052e+03	1.220800000000000107e+00
1.014153999999999996e+03	1.226539999999999964e+00
1.014565000000000055e+03	1.242439999999999989e+00
1.014975999999999999e+03	1.252769999999999939e+00
1.015386999999999944e+03	1.269130000000000091e+00
1.015798999999999978e+03	1.287060000000000093e+00
1.016210000000000036e+03	1.305569999999999897e+00
1.016620999999999981e+03	1.319849999999999968e+00
1.017032000000000039e+03	1.338119999999999976e+00
1.017442999999999984e+03	1.354789999999999939e+00
1.017854000000000042e+03	1.369890000000000052e+00
1.018264999999999986e+03	1.382260000000000044e+00
1.018676000000000045e+03	1.394579999999999931e+00
1.019086000000000013e+03	1.407559999999999922e+00
1.019496999999999957e+03	1.416139999999999954e+00
1.019908000000000015e+03	1.429990000000000094e+00
1.020318999999999960e+03	1.443710000000000049e+00
1.020730000000000018e+03	1.452720000000000011e+00
1.021139999999999986e+03	1.469419999999999948e+00
1.021551000000000045e+03	1.475049999999999972e+00
1.021961999999999989e+03	1.492609999999999992e+00
1.022371999999999957e+03	1.499209999999999932e+00
1.022783000000000015e+03	1.517879999999999896e+00
1.023192999999999984e+03	1.527840000000000087e+00
1.023604000000000042e+03	1.535120000000000040e+00
1.024013999999999896e+03	1.543339999999999934e+00
1.024424999999999955e+03	1.551360000000000072e+00
1.024835000000000036e+03	1.559460000000000068e+00
1.025246000000000095e+03	1.564939999999999998e+00
1.025655999999999949e+03	1.571730000000000071e+00
1.026066000000000031e+03	1.578810000000000047e+00
1.026477000000000089e+03	1.593900000000000095e+00
1.026886999999999944e+03	1.601849999999999996e+00
1.027297000000000025e+03	1.619499999999999940e+00
1.027708000000000084e+03	1.639739999999999975e+00
1.028117999999999938e+03	1.661599999999999966e+00
1.028528000000000020e+03	1.679969999999999963e+00
1.028938000000000102e+03	1.704159999999999897e+00
1.029347999999999956e+03	1.728609999999999980e+00
1.029758000000000038e+03	1.762340000000000018e+00
1.030167999999999893e+03	1.786040000000000072e+00
1.030577999999999975e+03	1.811770000000000103e+00
1.030988000000000056e+03	1.838389999999999969e+00
1.031397999999999911e+03	1.865510000000000002e+00
1.031807999999999993e+03	1.885480000000000045e+00
1.032218000000000075e+03	1.915119999999999933e+00
1.032627999999999929e+03	1.931319999999999926e+00
1.033037000000000035e+03	1.950220000000000065e+00
1.033446999999999889e+03	1.967249999999999943e+00
1.033856999999999971e+03	1.991759999999999975e+00
1.034267000000000053e+03	2.007730000000000015e+00
1.034675999999999931e+03	2.017409999999999926e+00
1.035086000000000013e+03	2.039330000000000087e+00
1.035496000000000095e+03	2.047899999999999832e+00
1.035904999999999973e+03	2.063239999999999963e+00
1.036315000000000055e+03	2.074329999999999785e+00
1.036723999999999933e+03	2.093789999999999818e+00
1.037134000000000015e+03	2.114710000000000090e+00
1.037542999999999893e+03	2.132620000000000182e+00
1.037952999999999975e+03	2.148979999999999890e+00
1.038362000000000080e+03	2.175390000000000157e+00
1.038770999999999958e+03	2.181630000000000180e+00
1.039181000000000040e+03	2.221449999999999925e+00
1.039589999999999918e+03	2.246490000000000098e+00
1.039999000000000024e+03	2.260600000000000165e+00
1.040407999999999902e+03	2.284780000000000033e+00
1.040817999999999984e+03	2.315549999999999997e+00
1.041227000000000089e+03	2.344749999999999890e+00
1.041635999999999967e+03	2.386340000000000128e+00
1.042045000000000073e+03	2.442260000000000097e+00
1.042453999999999951e+03	2.461650000000000116e+00
1.042863000000000056e+03	2.492879999999999985e+00
1.043271999999999935e+03	2.529310000000000169e+00
1.043681000000000040e+03	2.571169999999999956e+00
1.044089999999999918e+03	2.606559999999999988e+00
1.044499000000000024e+03	2.621020000000000127e+00
1.044907999999999902e+03	2.676210000000000200e+00
1.045317000000000007e+03	2.694920000000000204e+00
1.045726000000000113e+03	2.744569999999999954e+00
1.046134000000000015e+03	2.786869999999999958e+00
1.046542999999999893e+03	2.827679999999999971e+00
1.046951999999999998e+03	2.826229999999999798e+00
1.047361000000000104e+03	2.859220000000000095e+00
1.047769000000000005e+03	2.896419999999999995e+00
1.048178000000000111e+03	2.932059999999999889e+00
1.048586999999999989e+03	2.955449999999999910e+00
1.048994999999999891e+03	3.006639999999999979e+00
1.049403999999999996e+03	3.023070000000000146e+00
1.049811999999999898e+03	3.058660000000000156e+00
1.050221000000000004e+03	3.087559999999999860e+00
1.050628999999999905e+03	3.142160000000000064e+00
1.051037000000000035e+03	3.163580000000000059e+00
1.051445999999999913e+03	3.208309999999999995e+00
1.051854000000000042e+03	3.242090000000000138e+00
1.052262999999999920e+03	3.281530000000000058e+00
1.052671000000000049e+03	3.321099999999999941e+00
1.053078999999999951e+03	3.366979999999999862e+00
1.053487000000000080e+03	3.427319999999999922e+00
1.053894999999999982e+03	3.474110000000000031e+00
1.054304000000000087e+03	3.572480000000000100e+00
1.054711999999999989e+03	3.646749999999999936e+00
1.055119999999999891e+03	3.736099999999999977e+00
1.055528000000000020e+03	3.827100000000000168e+00
1.055935999999999922e+03	3.912659999999999805e+00
1.056344000000000051e+03	4.011000000000000121e+00
1.056751999999999953e+03	4.148380000000000400e+00
1.057160000000000082e+03	4.223709999999999631e+00
1.057567999999999984e+03	4.308720000000000105e+00
1.057976000000000113e+03	4.427419999999999689e+00
1.058383000000000038e+03	4.478469999999999729e+00
1.058790999999999940e+03	4.621179999999999843e+00
1.059199000000000069e+03	4.729899999999999771e+00
1.059606999999999971e+03	4.823979999999999713e+00
1.060015000000000100e+03	8.611150000000000304e+00
1.060422000000000025e+03	5.007819999999999716e+00
1.060829999999999927e+03	5.183930000000000149e+00
1.061237000000000080e+03	5.317779999999999951e+00
1.061644999999999982e+03	5.471989999999999910e+00
1.062053000000000111e+03	5.571699999999999875e+00
1.062460000000000036e+03	5.780319999999999681e+00
1.062867999999999938e+03	5.942389999999999617e+00
1.063275000000000091e+03	6.040960000000000107e+00
1.063682999999999993e+03	6.170049999999999812e+00
1.064089999999999918e+03	6.370890000000000164e+00
1.064497000000000071e+03	6.521869999999999834e+00
1.064904999999999973e+03	6.673750000000000071e+00
1.065311999999999898e+03	6.886700000000000266e+00
1.065719000000000051e+03	7.169529999999999959e+00
1.066125999999999976e+03	7.329559999999999853e+00
1.066534000000000106e+03	7.582749999999999879e+00
1.066941000000000031e+03	7.821410000000000196e+00
1.067347999999999956e+03	8.078670000000000684e+00
1.067755000000000109e+03	8.397280000000000300e+00
1.068162000000000035e+03	8.637769999999999726e+00
1.068568999999999960e+03	8.965130000000000265e+00
1.068976000000000113e+03	9.325860000000000483e+00
1.069383000000000038e+03	9.550929999999999254e+00
1.069789999999999964e+03	9.929460000000000619e+00
1.070196999999999889e+03	1.014522999999999975e+01
1.070604000000000042e+03	1.054734999999999978e+01
1.071010999999999967e+03	1.068159999999999954e+01
1.071417999999999893e+03	1.111015000000000086e+01
1.071824000000000069e+03	1.142402000000000051e+01
1.072230999999999995e+03	1.192599000000000053e+01
1.072637999999999920e+03	1.238223999999999947e+01
1.073045000000000073e+03	1.272246999999999950e+01
1.073451000000000022e+03	1.316275000000000084e+01
1.073857999999999947e+03	1.342367999999999917e+01
1.074263999999999896e+03	1.386312000000000033e+01
1.074671000000000049e+03	1.435313000000000017e+01
1.075077999999999975e+03	1.481640999999999941e+01
1.075483999999999924e+03	1.567109999999999914e+01
1.075891000000000076e+03	1.591324000000000005e+01
1.076297000000000025e+03	1.692357000000000156e+01
1.076702999999999975e+03	1.710420999999999836e+01
1.077109999999999900e+03	1.753083000000000169e+01
1.077516000000000076e+03	1.864149000000000100e+01
1.077922000000000025e+03	1.909337000000000018e+01
1.078328999999999951e+03	1.955127999999999844e+01
1.078734999999999900e+03	2.138539000000000101e+01
1.079141000000000076e+03	2.223726999999999876e+01
1.079547000000000025e+03	2.298977999999999966e+01
1.079953999999999951e+03	2.412541999999999831e+01
1.080359999999999900e+03	2.535424000000000078e+01
1.080766000000000076e+03	2.542301000000000144e+01
1.081172000000000025e+03	2.749155000000000015e+01
1.081577999999999975e+03	2.918337999999999965e+01
1.081983999999999924e+03	2.981720999999999933e+01
1.082390000000000100e+03	3.006646999999999892e+01
1.082796000000000049e+03	3.375234999999999985e+01
1.083201999999999998e+03	3.299848000000000070e+01
1.083606999999999971e+03	3.373787000000000091e+01
1.084012999999999920e+03	3.617687000000000097e+01
1.084419000000000096e+03	3.727526999999999902e+01
1.084825000000000045e+03	4.161017999999999972e+01
1.085230999999999995e+03	4.110074999999999790e+01
1.085635999999999967e+03	4.343665000000000020e+01
1.086041999999999916e+03	4.562718999999999880e+01
1.086448000000000093e+03	4.764267000000000252e+01
1.086853000000000065e+03	4.896318999999999733e+01
1.087259000000000015e+03	5.220430000000000348e+01
1.087663999999999987e+03	5.404155999999999693e+01
1.088069999999999936e+03	5.172297999999999973e+01
1.088474999999999909e+03	5.571043999999999841e+01
1.088881000000000085e+03	5.827801999999999794e+01
1.089286000000000058e+03	5.887919999999999732e+01
1.089692000000000007e+03	5.958245999999999754e+01
1.090096999999999980e+03	6.064094000000000051e+01
1.090501999999999953e+03	6.476461000000000467e+01
1.090907999999999902e+03	6.320600000000000307e+01
1.091313000000000102e+03	6.679340000000000543e+01
1.091718000000000075e+03	7.322737999999999658e+01
1.092123000000000047e+03	7.014721000000000117e+01
1.092528000000000020e+03	7.387572000000000116e+01
1.092933999999999969e+03	6.816037000000000035e+01
1.093338999999999942e+03	7.589060999999999524e+01
1.093743999999999915e+03	7.142439000000000249e+01
1.094148999999999887e+03	7.230076999999999998e+01
1.094554000000000087e+03	7.663716999999999757e+01
1.094959000000000060e+03	7.885833999999999833e+01
1.095364000000000033e+03	7.626373999999999853e+01
1.095769000000000005e+03	8.039937999999999363e+01
1.096173000000000002e+03	7.600418000000000518e+01
1.096577999999999975e+03	8.137872000000000128e+01
1.096982999999999947e+03	8.246976999999999691e+01
1.097387999999999920e+03	8.299613999999999692e+01
1.097792999999999893e+03	8.333682000000000301e+01
1.098196999999999889e+03	1.100808099999999996e+02
1.098602000000000089e+03	1.298293400000000020e+02
1.099007000000000062e+03	-4.185963749999999891e+03
1.099411000000000058e+03	2.057043909999999960e+04
1.099816000000000031e+03	1.051623444000000018e+04
1.100220000000000027e+03	-7.888944139999999607e+04
