9.699729999999999563e+02	3.771900000000000253e-01
9.703880000000000337e+02	3.792800000000000060e-01
9.708020000000000209e+02	3.807900000000000174e-01
9.712169999999999845e+02	3.823699999999999877e-01
9.716309999999999718e+02	3.837599999999999900e-01
9.720460000000000491e+02	3.852700000000000014e-01
9.724600000000000364e+02	3.864099999999999757e-01
9.728740000000000236e+02	3.873400000000000176e-01
9.732889999999999873e+02	3.891100000000000114e-01
9.737029999999999745e+02	3.899699999999999833e-01
9.741169999999999618e+02	3.915799999999999836e-01
9.745320000000000391e+02	3.927899999999999725e-01
9.749460000000000264e+02	3.942999999999999838e-01
9.753600000000000136e+02	3.968499999999999805e-01
9.757740000000000009e+02	3.977399999999999824e-01
9.761879999999999882e+02	3.989400000000000168e-01
9.766019999999999754e+02	4.002700000000000147e-01
9.770159999999999627e+02	4.018399999999999750e-01
9.774299999999999500e+02	4.033700000000000063e-01
9.778440000000000509e+02	4.048399999999999777e-01
9.782580000000000382e+02	4.059699999999999975e-01
9.786720000000000255e+02	4.076500000000000123e-01
9.790860000000000127e+02	4.091699999999999782e-01
9.795000000000000000e+02	4.106600000000000250e-01
9.799139999999999873e+02	4.130300000000000082e-01
9.803279999999999745e+02	4.152699999999999725e-01
9.807419999999999618e+02	4.173600000000000088e-01
9.811549999999999727e+02	4.196199999999999930e-01
9.815689999999999600e+02	4.216199999999999948e-01
9.819829999999999472e+02	4.231500000000000261e-01
9.823959999999999582e+02	4.249700000000000144e-01
9.828099999999999454e+02	4.268199999999999772e-01
9.832240000000000464e+02	4.294200000000000239e-01
9.836369999999999436e+02	4.315700000000000092e-01
9.840510000000000446e+02	4.331699999999999995e-01
9.844640000000000555e+02	4.351700000000000013e-01
9.848780000000000427e+02	4.371099999999999985e-01
9.852910000000000537e+02	4.401499999999999857e-01
9.857039999999999509e+02	4.425399999999999889e-01
9.861180000000000518e+02	4.452300000000000146e-01
9.865309999999999491e+02	4.470700000000000229e-01
9.869439999999999600e+02	4.499699999999999811e-01
9.873579999999999472e+02	4.522599999999999953e-01
9.877709999999999582e+02	4.543800000000000061e-01
9.881839999999999691e+02	4.563999999999999724e-01
9.885969999999999800e+02	4.583800000000000097e-01
9.890109999999999673e+02	4.602999999999999869e-01
9.894239999999999782e+02	4.629400000000000182e-01
9.898369999999999891e+02	4.660000000000000253e-01
9.902500000000000000e+02	4.696699999999999764e-01
9.906630000000000109e+02	4.718399999999999817e-01
9.910760000000000218e+02	4.744599999999999929e-01
9.914890000000000327e+02	4.783200000000000229e-01
9.919020000000000437e+02	4.809300000000000241e-01
9.923150000000000546e+02	4.844300000000000272e-01
9.927279999999999518e+02	4.873899999999999899e-01
9.931399999999999864e+02	4.895599999999999952e-01
9.935529999999999973e+02	4.928199999999999803e-01
9.939660000000000082e+02	4.963699999999999779e-01
9.943790000000000191e+02	5.000299999999999745e-01
9.947910000000000537e+02	5.030499999999999972e-01
9.952039999999999509e+02	5.058500000000000218e-01
9.956169999999999618e+02	5.103199999999999958e-01
9.960289999999999964e+02	5.137599999999999945e-01
9.964420000000000073e+02	5.168300000000000116e-01
9.968550000000000182e+02	5.211200000000000276e-01
9.972670000000000528e+02	5.243499999999999828e-01
9.976799999999999500e+02	5.283900000000000263e-01
9.980919999999999845e+02	5.318100000000000049e-01
9.985040000000000191e+02	5.348199999999999621e-01
9.989170000000000300e+02	5.381399999999999517e-01
9.993289999999999509e+02	5.410300000000000109e-01
9.997419999999999618e+02	5.444200000000000150e-01
1.000153999999999996e+03	5.477499999999999591e-01
1.000566000000000031e+03	5.513000000000000123e-01
1.000977999999999952e+03	5.551199999999999468e-01
1.001390999999999963e+03	5.591300000000000159e-01
1.001802999999999997e+03	5.638800000000000479e-01
1.002215000000000032e+03	5.677499999999999769e-01
1.002626999999999953e+03	5.721300000000000274e-01
1.003038999999999987e+03	5.763200000000000545e-01
1.003451000000000022e+03	5.804200000000000470e-01
1.003863000000000056e+03	5.860699999999999799e-01
1.004274999999999977e+03	5.901999999999999469e-01
1.004687000000000012e+03	5.947999999999999954e-01
1.005099000000000046e+03	5.994599999999999929e-01
1.005510999999999967e+03	6.046399999999999553e-01
1.005923000000000002e+03	6.099099999999999522e-01
1.006335000000000036e+03	6.151299999999999546e-01
1.006746999999999957e+03	6.199599999999999556e-01
1.007158000000000015e+03	6.255800000000000249e-01
1.007570000000000050e+03	6.316599999999999993e-01
1.007981999999999971e+03	6.367099999999999982e-01
1.008394000000000005e+03	6.415499999999999536e-01
1.008804999999999950e+03	6.467800000000000216e-01
1.009216999999999985e+03	6.505199999999999871e-01
1.009628000000000043e+03	6.557100000000000151e-01
1.010039999999999964e+03	6.604900000000000215e-01
1.010451999999999998e+03	6.642400000000000526e-01
1.010863000000000056e+03	6.681399999999999562e-01
1.011274999999999977e+03	6.737699999999999800e-01
1.011686000000000035e+03	6.785400000000000320e-01
1.012096999999999980e+03	6.828899999999999970e-01
1.012509000000000015e+03	6.876299999999999635e-01
1.012919999999999959e+03	6.935099999999999598e-01
1.013331000000000017e+03	6.996799999999999686e-01
1.013743000000000052e+03	7.051699999999999635e-01
1.014153999999999996e+03	7.106000000000000094e-01
1.014565000000000055e+03	7.185700000000000420e-01
1.014975999999999999e+03	7.247099999999999653e-01
1.015386999999999944e+03	7.299299999999999677e-01
1.015798999999999978e+03	7.377099999999999769e-01
1.016210000000000036e+03	7.456800000000000095e-01
1.016620999999999981e+03	7.527599999999999847e-01
1.017032000000000039e+03	7.592400000000000260e-01
1.017442999999999984e+03	7.676100000000000145e-01
1.017854000000000042e+03	7.765600000000000280e-01
1.018264999999999986e+03	7.821599999999999664e-01
1.018676000000000045e+03	7.909100000000000019e-01
1.019086000000000013e+03	7.984599999999999476e-01
1.019496999999999957e+03	8.051899999999999613e-01
1.019908000000000015e+03	8.136799999999999589e-01
1.020318999999999960e+03	8.215400000000000480e-01
1.020730000000000018e+03	8.287600000000000522e-01
1.021139999999999986e+03	8.356599999999999584e-01
1.021551000000000045e+03	8.422399999999999887e-01
1.021961999999999989e+03	8.487799999999999789e-01
1.022371999999999957e+03	8.545099999999999918e-01
1.022783000000000015e+03	8.599499999999999922e-01
1.023192999999999984e+03	8.675500000000000433e-01
1.023604000000000042e+03	8.732199999999999962e-01
1.024013999999999896e+03	8.784800000000000386e-01
1.024424999999999955e+03	8.882799999999999585e-01
1.024835000000000036e+03	8.930500000000000105e-01
1.025246000000000095e+03	8.999800000000000022e-01
1.025655999999999949e+03	9.090399999999999592e-01
1.026066000000000031e+03	9.183200000000000252e-01
1.026477000000000089e+03	9.274099999999999566e-01
1.026886999999999944e+03	9.358400000000000052e-01
1.027297000000000025e+03	9.473700000000000454e-01
1.027708000000000084e+03	9.580100000000000282e-01
1.028117999999999938e+03	9.687299999999999800e-01
1.028528000000000020e+03	9.792800000000000393e-01
1.028938000000000102e+03	9.915100000000000025e-01
1.029347999999999956e+03	1.004720000000000057e+00
1.029758000000000038e+03	1.015930000000000000e+00
1.030167999999999893e+03	1.027549999999999963e+00
1.030577999999999975e+03	1.040200000000000014e+00
1.030988000000000056e+03	1.050990000000000091e+00
1.031397999999999911e+03	1.063390000000000057e+00
1.031807999999999993e+03	1.072929999999999939e+00
1.032218000000000075e+03	1.085309999999999997e+00
1.032627999999999929e+03	1.096139999999999892e+00
1.033037000000000035e+03	1.105990000000000029e+00
1.033446999999999889e+03	1.117140000000000022e+00
1.033856999999999971e+03	1.129539999999999988e+00
1.034267000000000053e+03	1.141380000000000061e+00
1.034675999999999931e+03	1.153899999999999926e+00
1.035086000000000013e+03	1.164220000000000033e+00
1.035496000000000095e+03	1.173910000000000009e+00
1.035904999999999973e+03	1.184870000000000090e+00
1.036315000000000055e+03	1.196579999999999977e+00
1.036723999999999933e+03	1.207869999999999999e+00
1.037134000000000015e+03	1.218239999999999990e+00
1.037542999999999893e+03	1.231540000000000079e+00
1.037952999999999975e+03	1.246259999999999923e+00
1.038362000000000080e+03	1.257339999999999902e+00
1.038770999999999958e+03	1.271830000000000016e+00
1.039181000000000040e+03	1.285989999999999966e+00
1.039589999999999918e+03	1.303290000000000060e+00
1.039999000000000024e+03	1.317069999999999963e+00
1.040407999999999902e+03	1.334859999999999935e+00
1.040817999999999984e+03	1.350629999999999997e+00
1.041227000000000089e+03	1.368209999999999926e+00
1.041635999999999967e+03	1.389119999999999910e+00
1.042045000000000073e+03	1.406009999999999982e+00
1.042453999999999951e+03	1.423869999999999969e+00
1.042863000000000056e+03	1.442360000000000086e+00
1.043271999999999935e+03	1.458579999999999988e+00
1.043681000000000040e+03	1.478669999999999929e+00
1.044089999999999918e+03	1.494119999999999893e+00
1.044499000000000024e+03	1.511810000000000098e+00
1.044907999999999902e+03	1.529260000000000064e+00
1.045317000000000007e+03	1.550159999999999982e+00
1.045726000000000113e+03	1.568619999999999903e+00
1.046134000000000015e+03	1.592819999999999903e+00
1.046542999999999893e+03	1.611289999999999889e+00
1.046951999999999998e+03	1.629839999999999955e+00
1.047361000000000104e+03	1.647960000000000091e+00
1.047769000000000005e+03	1.666379999999999972e+00
1.048178000000000111e+03	1.690539999999999932e+00
1.048586999999999989e+03	1.708690000000000042e+00
1.048994999999999891e+03	1.726250000000000062e+00
1.049403999999999996e+03	1.745270000000000099e+00
1.049811999999999898e+03	1.764320000000000110e+00
1.050221000000000004e+03	1.789169999999999927e+00
1.050628999999999905e+03	1.813129999999999908e+00
1.051037000000000035e+03	1.841439999999999966e+00
1.051445999999999913e+03	1.864219999999999988e+00
1.051854000000000042e+03	1.892800000000000038e+00
1.052262999999999920e+03	1.918949999999999934e+00
1.052671000000000049e+03	1.945829999999999949e+00
1.053078999999999951e+03	1.970839999999999925e+00
1.053487000000000080e+03	2.006139999999999812e+00
1.053894999999999982e+03	2.042320000000000135e+00
1.054304000000000087e+03	2.079520000000000035e+00
1.054711999999999989e+03	2.115979999999999972e+00
1.055119999999999891e+03	2.160070000000000157e+00
1.055528000000000020e+03	2.204660000000000064e+00
1.055935999999999922e+03	2.260699999999999932e+00
1.056344000000000051e+03	2.311420000000000030e+00
1.056751999999999953e+03	2.358760000000000190e+00
1.057160000000000082e+03	2.417660000000000142e+00
1.057567999999999984e+03	2.468490000000000073e+00
1.057976000000000113e+03	2.533310000000000173e+00
1.058383000000000038e+03	2.586329999999999796e+00
1.058790999999999940e+03	2.654110000000000191e+00
1.059199000000000069e+03	2.719930000000000181e+00
1.059606999999999971e+03	2.784320000000000128e+00
1.060015000000000100e+03	2.931059999999999999e+00
1.060422000000000025e+03	2.928720000000000212e+00
1.060829999999999927e+03	3.006089999999999929e+00
1.061237000000000080e+03	3.076179999999999914e+00
1.061644999999999982e+03	3.157020000000000159e+00
1.062053000000000111e+03	3.241890000000000160e+00
1.062460000000000036e+03	3.322979999999999823e+00
1.062867999999999938e+03	3.417050000000000143e+00
1.063275000000000091e+03	3.513079999999999981e+00
1.063682999999999993e+03	3.608389999999999986e+00
1.064089999999999918e+03	3.718440000000000190e+00
1.064497000000000071e+03	3.806099999999999817e+00
1.064904999999999973e+03	3.919049999999999923e+00
1.065311999999999898e+03	4.030160000000000409e+00
1.065719000000000051e+03	4.169170000000000265e+00
1.066125999999999976e+03	4.300930000000000142e+00
1.066534000000000106e+03	4.424970000000000070e+00
1.066941000000000031e+03	4.550830000000000375e+00
1.067347999999999956e+03	4.701369999999999827e+00
1.067755000000000109e+03	4.842769999999999797e+00
1.068162000000000035e+03	4.997519999999999740e+00
1.068568999999999960e+03	5.153509999999999813e+00
1.068976000000000113e+03	5.311689999999999579e+00
1.069383000000000038e+03	5.462550000000000239e+00
1.069789999999999964e+03	5.653159999999999741e+00
1.070196999999999889e+03	5.835210000000000008e+00
1.070604000000000042e+03	6.001599999999999824e+00
1.071010999999999967e+03	6.208190000000000097e+00
1.071417999999999893e+03	6.385369999999999990e+00
1.071824000000000069e+03	6.592850000000000321e+00
1.072230999999999995e+03	6.823550000000000004e+00
1.072637999999999920e+03	7.071439999999999948e+00
1.073045000000000073e+03	7.255720000000000169e+00
1.073451000000000022e+03	7.504319999999999879e+00
1.073857999999999947e+03	7.755510000000000126e+00
1.074263999999999896e+03	7.983999999999999986e+00
1.074671000000000049e+03	8.311820000000000874e+00
1.075077999999999975e+03	8.538800000000000168e+00
1.075483999999999924e+03	8.863599999999999923e+00
1.075891000000000076e+03	9.188890000000000668e+00
1.076297000000000025e+03	9.535569999999999879e+00
1.076702999999999975e+03	9.890790000000000859e+00
1.077109999999999900e+03	1.026144000000000034e+01
1.077516000000000076e+03	1.064350999999999914e+01
1.077922000000000025e+03	1.101755999999999958e+01
1.078328999999999951e+03	1.148892999999999986e+01
1.078734999999999900e+03	1.188446000000000069e+01
1.079141000000000076e+03	1.233130000000000059e+01
1.079547000000000025e+03	1.274109999999999943e+01
1.079953999999999951e+03	1.323287999999999975e+01
1.080359999999999900e+03	1.375139000000000067e+01
1.080766000000000076e+03	1.424418999999999969e+01
1.081172000000000025e+03	1.470594000000000001e+01
1.081577999999999975e+03	1.523808999999999969e+01
1.081983999999999924e+03	1.588185000000000002e+01
1.082390000000000100e+03	1.633167999999999864e+01
1.082796000000000049e+03	1.691760000000000019e+01
1.083201999999999998e+03	1.751453000000000060e+01
1.083606999999999971e+03	1.803453000000000017e+01
1.084012999999999920e+03	1.885566000000000031e+01
1.084419000000000096e+03	1.948695000000000022e+01
1.084825000000000045e+03	2.003960000000000008e+01
1.085230999999999995e+03	2.083777999999999864e+01
1.085635999999999967e+03	2.149999000000000038e+01
1.086041999999999916e+03	2.243534999999999968e+01
1.086448000000000093e+03	2.292261999999999844e+01
1.086853000000000065e+03	2.386955999999999989e+01
1.087259000000000015e+03	2.438449999999999918e+01
1.087663999999999987e+03	2.546724000000000032e+01
1.088069999999999936e+03	2.604850000000000065e+01
1.088474999999999909e+03	2.660459000000000174e+01
1.088881000000000085e+03	2.706938999999999851e+01
1.089286000000000058e+03	2.776376000000000133e+01
1.089692000000000007e+03	2.812281000000000120e+01
1.090096999999999980e+03	2.882198999999999955e+01
1.090501999999999953e+03	2.936628999999999934e+01
1.090907999999999902e+03	3.007780999999999949e+01
1.091313000000000102e+03	2.989179999999999993e+01
1.091718000000000075e+03	3.056922000000000139e+01
1.092123000000000047e+03	3.071569999999999823e+01
1.092528000000000020e+03	3.133370000000000033e+01
1.092933999999999969e+03	3.164587999999999823e+01
1.093338999999999942e+03	3.193419000000000096e+01
1.093743999999999915e+03	3.276926000000000272e+01
1.094148999999999887e+03	3.256654000000000337e+01
1.094554000000000087e+03	3.264941999999999922e+01
1.094959000000000060e+03	3.290874000000000166e+01
1.095364000000000033e+03	3.343493999999999744e+01
1.095769000000000005e+03	3.391971000000000203e+01
1.096173000000000002e+03	3.413212000000000046e+01
1.096577999999999975e+03	3.442752000000000123e+01
1.096982999999999947e+03	3.470338999999999885e+01
1.097387999999999920e+03	3.536746000000000123e+01
1.097792999999999893e+03	3.685663999999999874e+01
1.098196999999999889e+03	4.565881999999999863e+01
1.098602000000000089e+03	6.943738999999999351e+01
1.099007000000000062e+03	1.768276280000000042e+03
1.099411000000000058e+03	1.202338240000000042e+03
1.099816000000000031e+03	1.310887950000000046e+03
1.100220000000000027e+03	1.216803720000000112e+03
