9.674850000000000136e+02	3.789984687036126454e-01
9.678999999999999773e+02	3.800074814698014003e-01
9.683150000000000546e+02	3.809390936420053997e-01
9.687290000000000418e+02	3.819012808326641695e-01
9.691440000000000055e+02	3.829088778391504522e-01
9.695589999999999691e+02	3.844107120084707119e-01
9.699729999999999563e+02	3.854803354706195506e-01
9.703880000000000337e+02	3.861631099032075687e-01
9.708020000000000209e+02	3.868362053194943084e-01
9.712169999999999845e+02	3.876671592465594784e-01
9.716309999999999718e+02	3.884694546878565968e-01
9.720460000000000491e+02	3.890073908775536493e-01
9.724600000000000364e+02	3.893849492522598599e-01
9.728740000000000236e+02	3.901377311014491700e-01
9.732889999999999873e+02	3.909485794192862906e-01
9.737029999999999745e+02	3.922278296547225263e-01
9.741169999999999618e+02	3.933403187534196821e-01
9.745320000000000391e+02	3.939803519315179248e-01
9.749460000000000264e+02	3.946568809070948314e-01
9.753600000000000136e+02	3.957255830096856886e-01
9.757740000000000009e+02	3.969084058994634678e-01
9.761879999999999882e+02	3.973731955916641745e-01
9.766019999999999754e+02	3.977978581243748479e-01
9.770159999999999627e+02	3.987048522779664261e-01
9.774299999999999500e+02	3.999353991438421851e-01
9.778440000000000509e+02	4.012568778467304198e-01
9.782580000000000382e+02	4.026174915941689303e-01
9.786720000000000255e+02	4.038166745154288528e-01
9.790860000000000127e+02	4.052532184466653420e-01
9.795000000000000000e+02	4.062611377766943699e-01
9.799139999999999873e+02	4.083191718229612910e-01
9.803279999999999745e+02	4.095412241594589831e-01
9.807419999999999618e+02	4.110570215718965525e-01
9.811549999999999727e+02	4.119433907829840313e-01
9.815689999999999600e+02	4.131649556182493965e-01
9.819829999999999472e+02	4.148793612843437728e-01
9.823959999999999582e+02	4.160670935801774606e-01
9.828099999999999454e+02	4.180388225180383666e-01
9.832240000000000464e+02	4.194591480176370069e-01
9.836369999999999436e+02	4.210938393126621992e-01
9.840510000000000446e+02	4.224704412166780387e-01
9.844640000000000555e+02	4.241343733964615392e-01
9.848780000000000427e+02	4.266746495423828223e-01
9.852910000000000537e+02	4.287634932391284348e-01
9.857039999999999509e+02	4.302801471146019963e-01
9.861180000000000518e+02	4.322390987262449968e-01
9.865309999999999491e+02	4.336270227043008685e-01
9.869439999999999600e+02	4.360005187298930385e-01
9.873579999999999472e+02	4.374875870234817832e-01
9.877709999999999582e+02	4.394432330167840073e-01
9.881839999999999691e+02	4.409347537024085883e-01
9.885969999999999800e+02	4.422208839373226175e-01
9.890109999999999673e+02	4.442355651158841900e-01
9.894239999999999782e+02	4.465765713264850945e-01
9.898369999999999891e+02	4.502699046131709015e-01
9.902500000000000000e+02	4.533969966917462679e-01
9.906630000000000109e+02	4.554498329642371335e-01
9.910760000000000218e+02	4.576366457445251723e-01
9.914890000000000327e+02	4.595118228619612943e-01
9.919020000000000437e+02	4.628037100374852719e-01
9.923150000000000546e+02	4.652545081081255751e-01
9.927279999999999518e+02	4.681628025851382602e-01
9.931399999999999864e+02	4.703702034468194015e-01
9.935529999999999973e+02	4.729962329703770174e-01
9.939660000000000082e+02	4.756969371067455987e-01
9.943790000000000191e+02	4.787134671525030138e-01
9.947910000000000537e+02	4.813959347561459490e-01
9.952039999999999509e+02	4.844350118603970579e-01
9.956169999999999618e+02	4.877400245556398062e-01
9.960289999999999964e+02	4.914726812225027608e-01
9.964420000000000073e+02	4.946403626892054151e-01
9.968550000000000182e+02	4.970761856694664305e-01
9.972670000000000528e+02	4.995777379052133704e-01
9.976799999999999500e+02	5.028817205701620052e-01
9.980919999999999845e+02	5.064372644534261836e-01
9.985040000000000191e+02	5.091462684607286349e-01
9.989170000000000300e+02	5.112814276344579412e-01
9.993289999999999509e+02	5.137245336545549490e-01
9.997419999999999618e+02	5.167563031831212683e-01
1.000153999999999996e+03	5.199540318455264654e-01
1.000566000000000031e+03	5.232516478181753472e-01
1.000977999999999952e+03	5.268251647642134827e-01
1.001390999999999963e+03	5.309641648514255019e-01
1.001802999999999997e+03	5.350648575348234681e-01
1.002215000000000032e+03	5.394221105179729525e-01
1.002626999999999953e+03	5.430787035684908615e-01
1.003038999999999987e+03	5.463984949258678947e-01
1.003451000000000022e+03	5.492958042756770354e-01
1.003863000000000056e+03	5.536005339464957764e-01
1.004274999999999977e+03	5.583116083690764508e-01
1.004687000000000012e+03	5.633306377306877000e-01
1.005099000000000046e+03	5.681048721459276418e-01
1.005510999999999967e+03	5.724786451650075714e-01
1.005923000000000002e+03	5.776066715624962322e-01
1.006335000000000036e+03	5.818785412740616891e-01
1.006746999999999957e+03	5.869537805046000090e-01
1.007158000000000015e+03	5.912730371571423005e-01
1.007570000000000050e+03	5.957461108330845967e-01
1.007981999999999971e+03	6.000731164971144782e-01
1.008394000000000005e+03	6.038025826666186813e-01
1.008804999999999950e+03	6.075859402799959064e-01
1.009216999999999985e+03	6.107385163455975041e-01
1.009628000000000043e+03	6.143877714550756153e-01
1.010039999999999964e+03	6.180133447336008112e-01
1.010451999999999998e+03	6.225678293742092917e-01
1.010863000000000056e+03	6.261002615087444267e-01
1.011274999999999977e+03	6.306686041635578555e-01
1.011686000000000035e+03	6.342298055963652148e-01
1.012096999999999980e+03	6.393913612104268340e-01
1.012509000000000015e+03	6.439750865595664786e-01
1.012919999999999959e+03	6.503840187447549326e-01
1.013331000000000017e+03	6.565863352632250738e-01
1.013743000000000052e+03	6.628531514016504644e-01
1.014153999999999996e+03	6.687702460574195262e-01
1.014565000000000055e+03	6.742413497784364163e-01
1.014975999999999999e+03	6.797157561133260195e-01
1.015386999999999944e+03	6.847454300819447726e-01
1.015798999999999978e+03	6.916723270830525960e-01
1.016210000000000036e+03	6.991001282869444555e-01
1.016620999999999981e+03	7.069673525576837259e-01
1.017032000000000039e+03	7.130403206027299268e-01
1.017442999999999984e+03	7.202999171165070935e-01
1.017854000000000042e+03	7.266621517004402397e-01
1.018264999999999986e+03	7.337969673499823431e-01
1.018676000000000045e+03	7.393764355770736652e-01
1.019086000000000013e+03	7.454032565930874821e-01
1.019496999999999957e+03	7.498107970110923226e-01
1.019908000000000015e+03	7.549460999236042857e-01
1.020318999999999960e+03	7.612323953897688344e-01
1.020730000000000018e+03	7.683927874813774039e-01
1.021139999999999986e+03	7.749589631741323759e-01
1.021551000000000045e+03	7.798463585420081223e-01
1.021961999999999989e+03	7.849773738527993094e-01
1.022371999999999957e+03	7.898692440016101823e-01
1.022783000000000015e+03	7.947481525382770196e-01
1.023192999999999984e+03	7.999616921930192692e-01
1.023604000000000042e+03	8.059508973426499079e-01
1.024013999999999896e+03	8.130469424148765167e-01
1.024424999999999955e+03	8.209703954423523964e-01
1.024835000000000036e+03	8.285624547614789392e-01
1.025246000000000095e+03	8.368777929229104240e-01
1.025655999999999949e+03	8.448921818629622216e-01
1.026066000000000031e+03	8.535099848339493533e-01
1.026477000000000089e+03	8.613222484805916901e-01
1.026886999999999944e+03	8.701484668805731237e-01
1.027297000000000025e+03	8.807875631032144881e-01
1.027708000000000084e+03	8.917592545956554151e-01
1.028117999999999938e+03	9.023655617882798685e-01
1.028528000000000020e+03	9.116060959705259981e-01
1.028938000000000102e+03	9.229519893499495975e-01
1.029347999999999956e+03	9.334559644855292548e-01
1.029758000000000038e+03	9.424994898250860231e-01
1.030167999999999893e+03	9.511289134270716206e-01
1.030577999999999975e+03	9.605983598977683169e-01
1.030988000000000056e+03	9.706252517865273655e-01
1.031397999999999911e+03	9.802427846910813924e-01
1.031807999999999993e+03	9.900723597302193424e-01
1.032218000000000075e+03	9.997329993921419966e-01
1.032627999999999929e+03	1.010266660294517838e+00
1.033037000000000035e+03	1.019568647414805795e+00
1.033446999999999889e+03	1.031680292952541933e+00
1.033856999999999971e+03	1.041736596856872143e+00
1.034267000000000053e+03	1.052392542735989256e+00
1.034675999999999931e+03	1.059465545188322366e+00
1.035086000000000013e+03	1.067544553478651848e+00
1.035496000000000095e+03	1.075227011652039488e+00
1.035904999999999973e+03	1.083656407980802650e+00
1.036315000000000055e+03	1.093629294353467118e+00
1.036723999999999933e+03	1.104732366903085072e+00
1.037134000000000015e+03	1.117745086701246837e+00
1.037542999999999893e+03	1.129860075599555147e+00
1.037952999999999975e+03	1.141315338044445404e+00
1.038362000000000080e+03	1.153764619077363829e+00
1.038770999999999958e+03	1.166657446082989935e+00
1.039181000000000040e+03	1.181311818528002933e+00
1.039589999999999918e+03	1.195658250545717394e+00
1.039999000000000024e+03	1.210072739506357964e+00
1.040407999999999902e+03	1.227714678710271512e+00
1.040817999999999984e+03	1.242747568938430192e+00
1.041227000000000089e+03	1.258968798747475359e+00
1.041635999999999967e+03	1.271656369143315368e+00
1.042045000000000073e+03	1.289332918910907066e+00
1.042453999999999951e+03	1.306490815901196090e+00
1.042863000000000056e+03	1.321169024099028366e+00
1.043271999999999935e+03	1.335608987705142248e+00
1.043681000000000040e+03	1.349480281669205972e+00
1.044089999999999918e+03	1.366705815340023777e+00
1.044499000000000024e+03	1.381723406244844687e+00
1.044907999999999902e+03	1.399735201651511218e+00
1.045317000000000007e+03	1.416417267942196245e+00
1.045726000000000113e+03	1.435797477856659121e+00
1.046134000000000015e+03	1.450853745102650638e+00
1.046542999999999893e+03	1.468134039865665486e+00
1.046951999999999998e+03	1.485061132815950868e+00
1.047361000000000104e+03	1.498602943160538992e+00
1.047769000000000005e+03	1.515538012129194145e+00
1.048178000000000111e+03	1.529234037472587460e+00
1.048586999999999989e+03	1.547355810950361343e+00
1.048994999999999891e+03	1.564589636380429472e+00
1.049403999999999996e+03	1.580995216256815494e+00
1.049811999999999898e+03	1.600738299908482487e+00
1.050221000000000004e+03	1.622021128701519599e+00
1.050628999999999905e+03	1.645026237344797249e+00
1.051037000000000035e+03	1.666686436711032782e+00
1.051445999999999913e+03	1.690626528587111821e+00
1.051854000000000042e+03	1.714567144185844105e+00
1.052262999999999920e+03	1.739378194438738312e+00
1.052671000000000049e+03	1.761771960820027072e+00
1.053078999999999951e+03	1.790285641182235432e+00
1.053487000000000080e+03	1.822785364072728731e+00
1.053894999999999982e+03	1.854062454570114316e+00
1.054304000000000087e+03	1.889811999404138021e+00
1.054711999999999989e+03	1.925755854826396662e+00
1.055119999999999891e+03	1.968032365465700151e+00
1.055528000000000020e+03	2.007419193727991491e+00
1.055935999999999922e+03	2.051974699362594912e+00
1.056344000000000051e+03	2.090899266817636271e+00
1.056751999999999953e+03	2.131635298787796451e+00
1.057160000000000082e+03	2.174897052060336122e+00
1.057567999999999984e+03	2.225575976766729802e+00
1.057976000000000113e+03	2.282048391664946330e+00
1.058383000000000038e+03	2.340874014390705860e+00
1.058790999999999940e+03	2.403265070491472866e+00
1.059199000000000069e+03	2.462910298265731157e+00
1.059606999999999971e+03	2.518336079689386775e+00
1.060015000000000100e+03	2.573424080056141872e+00
1.060422000000000025e+03	2.642343051251928809e+00
1.060829999999999927e+03	2.715021479966098550e+00
1.061237000000000080e+03	2.786371142643188303e+00
1.061644999999999982e+03	2.854815243241522804e+00
1.062053000000000111e+03	2.930320421437496936e+00
1.062460000000000036e+03	3.017201497127076859e+00
1.062867999999999938e+03	3.093581031384940339e+00
1.063275000000000091e+03	3.165824772564946432e+00
1.063682999999999993e+03	3.258404954902007322e+00
1.064089999999999918e+03	3.353500318252644607e+00
1.064497000000000071e+03	3.463097489199018941e+00
1.064904999999999973e+03	3.558287782640393804e+00
1.065311999999999898e+03	3.657724648224538466e+00
1.065719000000000051e+03	3.783383494520206725e+00
1.066125999999999976e+03	3.901895532073441419e+00
1.066534000000000106e+03	4.036057621891838032e+00
1.066941000000000031e+03	4.161916273707201519e+00
1.067347999999999956e+03	4.270916675749213631e+00
1.067755000000000109e+03	4.402170626440463863e+00
1.068162000000000035e+03	4.528231187786240675e+00
1.068568999999999960e+03	4.686419548305400085e+00
1.068976000000000113e+03	4.844784522859455045e+00
1.069383000000000038e+03	5.008071748538982071e+00
1.069789999999999964e+03	5.174934325998147067e+00
1.070196999999999889e+03	5.367161771442999552e+00
1.070604000000000042e+03	5.531924436615115681e+00
1.071010999999999967e+03	5.696205705662888974e+00
1.071417999999999893e+03	5.875843545344287655e+00
1.071824000000000069e+03	6.069596612325966589e+00
1.072230999999999995e+03	6.299944793637306084e+00
1.072637999999999920e+03	6.459295774559893566e+00
1.073045000000000073e+03	6.728918636715213175e+00
1.073451000000000022e+03	7.006115113668646366e+00
1.073857999999999947e+03	7.349639611659993577e+00
1.074263999999999896e+03	7.585070215499227331e+00
1.074671000000000049e+03	7.808540506610241572e+00
1.075077999999999975e+03	8.094858851636416830e+00
1.075483999999999924e+03	8.458440137779204449e+00
1.075891000000000076e+03	8.856949678699882256e+00
1.076297000000000025e+03	9.184906238457998029e+00
1.076702999999999975e+03	9.518003758501690115e+00
1.077109999999999900e+03	9.859640935610080703e+00
1.077516000000000076e+03	1.032850318030170733e+01
1.077922000000000025e+03	1.079576957940409265e+01
1.078328999999999951e+03	1.140569281564446413e+01
1.078734999999999900e+03	1.185532286616194142e+01
1.079141000000000076e+03	1.235507507478599543e+01
1.079547000000000025e+03	1.285755831073045563e+01
1.079953999999999951e+03	1.334639771582737033e+01
1.080359999999999900e+03	1.383037569268742928e+01
1.080766000000000076e+03	1.429379519739637416e+01
1.081172000000000025e+03	1.494851020959069388e+01
1.081577999999999975e+03	1.580627768044652548e+01
1.081983999999999924e+03	1.663862119578764975e+01
1.082390000000000100e+03	1.750156181783368226e+01
1.082796000000000049e+03	1.806919704194292819e+01
1.083201999999999998e+03	1.902817912462016636e+01
1.083606999999999971e+03	1.977191506114237285e+01
1.084012999999999920e+03	2.042273749326353993e+01
1.084419000000000096e+03	2.125687117679612470e+01
1.084825000000000045e+03	2.250866883007879693e+01
1.085230999999999995e+03	2.398555438956842778e+01
1.085635999999999967e+03	2.509511461223646478e+01
1.086041999999999916e+03	2.594147309077052199e+01
1.086448000000000093e+03	2.705861355372899979e+01
1.086853000000000065e+03	2.875517856171017783e+01
1.087259000000000015e+03	2.982321611329788524e+01
1.087663999999999987e+03	3.140549257998055666e+01
1.088069999999999936e+03	3.144171137905176039e+01
1.088474999999999909e+03	3.360059315279846004e+01
1.088881000000000085e+03	3.465506191183194318e+01
1.089286000000000058e+03	3.646874933584631151e+01
1.089692000000000007e+03	3.687854266945920756e+01
1.090096999999999980e+03	3.781208343218936818e+01
1.090501999999999953e+03	3.835306830971919112e+01
1.090907999999999902e+03	4.005381608508655233e+01
1.091313000000000102e+03	4.104462428718223066e+01
1.091718000000000075e+03	4.383637850510532274e+01
1.092123000000000047e+03	4.250132431813018741e+01
1.092528000000000020e+03	4.308982205478047689e+01
1.092933999999999969e+03	4.158525236229576194e+01
