9.670710000000000264e+02	5.367446567246240141e-01
9.674850000000000136e+02	5.383717885964537375e-01
9.678999999999999773e+02	5.397556613417603399e-01
9.683150000000000546e+02	5.401509756440815435e-01
9.687290000000000418e+02	5.399247839860062959e-01
9.691440000000000055e+02	5.391233366957839390e-01
9.695589999999999691e+02	5.390992234763386515e-01
9.699729999999999563e+02	5.394888136331074113e-01
9.703880000000000337e+02	5.409317962828977810e-01
9.708020000000000209e+02	5.431217987553594861e-01
9.712169999999999845e+02	5.461753064226830823e-01
9.716309999999999718e+02	5.492669420378530898e-01
9.720460000000000491e+02	5.520296219711628982e-01
9.724600000000000364e+02	5.538839065592722211e-01
9.728740000000000236e+02	5.545690468567477938e-01
9.732889999999999873e+02	5.543971149891057104e-01
9.737029999999999745e+02	5.535506437564062798e-01
9.741169999999999618e+02	5.521618446319652707e-01
9.745320000000000391e+02	5.508240685328237296e-01
9.749460000000000264e+02	5.500907099826648494e-01
9.753600000000000136e+02	5.501230433533046416e-01
9.757740000000000009e+02	5.514982585707239870e-01
9.761879999999999882e+02	5.534035478802117325e-01
9.766019999999999754e+02	5.561943585739471674e-01
9.770159999999999627e+02	5.587070882462504828e-01
9.774299999999999500e+02	5.607479622583746437e-01
9.778440000000000509e+02	5.620987798741876595e-01
9.782580000000000382e+02	5.625355323013563336e-01
9.786720000000000255e+02	5.630729895676044316e-01
9.790860000000000127e+02	5.638263707619365350e-01
9.795000000000000000e+02	5.648841224452062493e-01
9.799139999999999873e+02	5.668646233958145597e-01
9.803279999999999745e+02	5.690453348111060849e-01
9.807419999999999618e+02	5.723167820881790435e-01
9.811549999999999727e+02	5.754341679827126299e-01
9.815689999999999600e+02	5.791055837870312528e-01
9.819829999999999472e+02	5.823575426956089096e-01
9.823959999999999582e+02	5.854175086257764615e-01
9.828099999999999454e+02	5.880425444079899755e-01
9.832240000000000464e+02	5.903242251696844134e-01
9.836369999999999436e+02	5.916144242171470502e-01
9.840510000000000446e+02	5.921447539966245843e-01
9.844640000000000555e+02	5.920425584490809356e-01
9.848780000000000427e+02	5.921279782951353043e-01
9.852910000000000537e+02	5.928039455159318516e-01
9.857039999999999509e+02	5.946565488793859044e-01
9.861180000000000518e+02	5.975102097112027222e-01
9.865309999999999491e+02	6.014693985920289698e-01
9.869439999999999600e+02	6.060009197568047012e-01
9.873579999999999472e+02	6.107299777278902830e-01
9.877709999999999582e+02	6.145934885534656278e-01
9.881839999999999691e+02	6.174469661964552269e-01
9.885969999999999800e+02	6.198209771458002004e-01
9.890109999999999673e+02	6.215727135203090725e-01
9.894239999999999782e+02	6.230779027250195057e-01
9.898369999999999891e+02	6.243509384078641533e-01
9.902500000000000000e+02	6.258391781362051542e-01
9.906630000000000109e+02	6.280531544548700884e-01
9.910760000000000218e+02	6.315043522291480249e-01
9.914890000000000327e+02	6.365294986617793249e-01
9.919020000000000437e+02	6.422606121111902322e-01
9.923150000000000546e+02	6.481994952664805743e-01
9.927279999999999518e+02	6.537217776379565803e-01
9.931399999999999864e+02	6.583187366222772452e-01
9.935529999999999973e+02	6.619180616026328901e-01
9.939660000000000082e+02	6.648904916221585193e-01
9.943790000000000191e+02	6.677663761412253596e-01
9.947910000000000537e+02	6.706978802069420986e-01
9.952039999999999509e+02	6.736632843325204290e-01
9.956169999999999618e+02	6.769840218368520235e-01
9.960289999999999964e+02	6.805990821830916193e-01
9.964420000000000073e+02	6.848716602921492980e-01
9.968550000000000182e+02	6.895426879697161837e-01
9.972670000000000528e+02	6.947125709498480628e-01
9.976799999999999500e+02	7.000961879364301366e-01
9.980919999999999845e+02	7.055225758184459073e-01
9.985040000000000191e+02	7.103121171900518283e-01
9.989170000000000300e+02	7.142511821275091544e-01
9.993289999999999509e+02	7.175851958900421046e-01
9.997419999999999618e+02	7.207387619538273560e-01
1.000153999999999996e+03	7.237387794791885209e-01
1.000566000000000031e+03	7.266617404201807240e-01
1.000977999999999952e+03	7.301181028692075303e-01
1.001390999999999963e+03	7.342033615749400388e-01
1.001802999999999997e+03	7.384046830450363696e-01
1.002215000000000032e+03	7.431736553260174238e-01
1.002626999999999953e+03	7.481751154740915455e-01
1.003038999999999987e+03	7.542009526312835055e-01
1.003451000000000022e+03	7.610778483374226466e-01
1.003863000000000056e+03	7.691302299470446080e-01
1.004274999999999977e+03	7.774880398515463531e-01
1.004687000000000012e+03	7.854068601446952957e-01
1.005099000000000046e+03	7.922620281523091723e-01
1.005510999999999967e+03	7.981456755015873261e-01
1.005923000000000002e+03	8.036707128879589934e-01
1.006335000000000036e+03	8.090262822767317896e-01
1.006746999999999957e+03	8.149166351499578242e-01
1.007158000000000015e+03	8.208867844915099798e-01
1.007570000000000050e+03	8.275682989726892425e-01
1.007981999999999971e+03	8.345287990354778307e-01
1.008394000000000005e+03	8.416605349657136914e-01
1.008804999999999950e+03	8.483901060541039207e-01
1.009216999999999985e+03	8.548028653406416488e-01
1.009628000000000043e+03	8.608330333023150871e-01
1.010039999999999964e+03	8.656485712404654587e-01
1.010451999999999998e+03	8.693681841240059605e-01
1.010863000000000056e+03	8.718223086436518443e-01
1.011274999999999977e+03	8.743542090522944399e-01
1.011686000000000035e+03	8.769074829117914360e-01
1.012096999999999980e+03	8.798953818741682698e-01
1.012509000000000015e+03	8.835742919484511626e-01
1.012919999999999959e+03	8.887209310473820345e-01
1.013331000000000017e+03	8.950265662528180677e-01
1.013743000000000052e+03	9.028783104135035265e-01
1.014153999999999996e+03	9.131147145818863109e-01
1.014565000000000055e+03	9.247168143253137185e-01
1.014975999999999999e+03	9.372213119091216127e-01
1.015386999999999944e+03	9.489850278913124493e-01
1.015798999999999978e+03	9.611250165786864308e-01
1.016210000000000036e+03	9.731206068283156929e-01
1.016620999999999981e+03	9.850040419422063653e-01
1.017032000000000039e+03	9.951162818963014134e-01
1.017442999999999984e+03	1.003866533304950126e+00
1.017854000000000042e+03	1.011408340522740312e+00
1.018264999999999986e+03	1.019126201510866414e+00
1.018676000000000045e+03	1.027063443970971157e+00
1.019086000000000013e+03	1.035322022334992598e+00
1.019496999999999957e+03	1.043570327815816823e+00
1.019908000000000015e+03	1.052571114906150740e+00
1.020318999999999960e+03	1.061655625230608191e+00
1.020730000000000018e+03	1.071009961742206196e+00
1.021139999999999986e+03	1.079448099041987685e+00
1.021551000000000045e+03	1.087488739613249988e+00
1.021961999999999989e+03	1.094925134981940440e+00
1.022371999999999957e+03	1.101926764836895112e+00
1.022783000000000015e+03	1.108114744082442593e+00
1.023192999999999984e+03	1.113113141775790238e+00
1.023604000000000042e+03	1.117934558953451507e+00
1.024013999999999896e+03	1.122467533180987909e+00
1.024424999999999955e+03	1.127856306609939852e+00
1.024835000000000036e+03	1.133917962906631827e+00
1.025246000000000095e+03	1.141254877583148586e+00
1.025655999999999949e+03	1.149587672182227127e+00
1.026066000000000031e+03	1.159902019367364367e+00
1.026477000000000089e+03	1.171771003099165931e+00
1.026886999999999944e+03	1.186386093978180067e+00
1.027297000000000025e+03	1.202598378453819450e+00
1.027708000000000084e+03	1.219356239690639443e+00
1.028117999999999938e+03	1.236509620836994339e+00
1.028528000000000020e+03	1.253549596631988727e+00
1.028938000000000102e+03	1.271421429922331425e+00
1.029347999999999956e+03	1.289489644081019293e+00
1.029758000000000038e+03	1.307835072408239707e+00
1.030167999999999893e+03	1.327121638667165149e+00
1.030577999999999975e+03	1.344836423252278257e+00
1.030988000000000056e+03	1.361149449077122542e+00
1.031397999999999911e+03	1.375180480464495147e+00
1.031807999999999993e+03	1.388739107784455529e+00
1.032218000000000075e+03	1.400608406642840142e+00
1.032627999999999929e+03	1.411972569838855662e+00
1.033037000000000035e+03	1.422291583794693226e+00
1.033446999999999889e+03	1.434283754935267385e+00
1.033856999999999971e+03	1.445017389909767802e+00
1.034267000000000053e+03	1.457035208646041857e+00
1.034675999999999931e+03	1.467951090330781527e+00
1.035086000000000013e+03	1.479406708908305834e+00
1.035496000000000095e+03	1.490748267151562390e+00
1.035904999999999973e+03	1.502127803037707876e+00
1.036315000000000055e+03	1.515327513219212552e+00
1.036723999999999933e+03	1.528330450260464435e+00
1.037134000000000015e+03	1.540587190764738601e+00
1.037542999999999893e+03	1.552519704804188994e+00
1.037952999999999975e+03	1.566038533555127676e+00
1.038362000000000080e+03	1.581730056691250885e+00
1.038770999999999958e+03	1.598710303806339494e+00
1.039181000000000040e+03	1.617102326120525513e+00
1.039589999999999918e+03	1.636582242009228194e+00
1.039999000000000024e+03	1.658491754204090673e+00
1.040407999999999902e+03	1.678808998015685061e+00
1.040817999999999984e+03	1.703698518977421639e+00
1.041227000000000089e+03	1.730870699712546701e+00
1.041635999999999967e+03	1.762231926110700453e+00
1.042045000000000073e+03	1.791424665520396475e+00
1.042453999999999951e+03	1.819159818374607829e+00
1.042863000000000056e+03	1.844601111831248197e+00
1.043271999999999935e+03	1.866953710350389040e+00
1.043681000000000040e+03	1.885819194781897412e+00
1.044089999999999918e+03	1.903156553611607293e+00
1.044499000000000024e+03	1.920732422439879850e+00
1.044907999999999902e+03	1.940970036707115876e+00
1.045317000000000007e+03	1.963736058619661939e+00
1.045726000000000113e+03	1.989177976951471472e+00
1.046134000000000015e+03	2.010809559962253967e+00
1.046542999999999893e+03	2.029010184396137895e+00
1.046951999999999998e+03	2.045703137695988882e+00
1.047361000000000104e+03	2.062608716635388362e+00
1.047769000000000005e+03	2.082847724116221322e+00
1.048178000000000111e+03	2.104440425812213800e+00
1.048586999999999989e+03	2.129208119484970130e+00
1.048994999999999891e+03	2.152519225925072721e+00
1.049403999999999996e+03	2.172085770063442389e+00
1.049811999999999898e+03	2.192531570438741806e+00
1.050221000000000004e+03	2.217210382993167972e+00
1.050628999999999905e+03	2.247425926729384571e+00
1.051037000000000035e+03	2.278120962572317776e+00
1.051445999999999913e+03	2.307755770376032078e+00
1.051854000000000042e+03	2.338476418147385161e+00
1.052262999999999920e+03	2.372135485677302480e+00
1.052671000000000049e+03	2.407592393258982000e+00
1.053078999999999951e+03	2.446977589967264333e+00
1.053487000000000080e+03	2.490264661186027517e+00
1.053894999999999982e+03	2.541717421005484479e+00
1.054304000000000087e+03	2.597278945134856354e+00
1.054711999999999989e+03	2.655763018094676742e+00
1.055119999999999891e+03	2.715672990991921498e+00
1.055528000000000020e+03	2.775594436109038554e+00
1.055935999999999922e+03	2.834245048220744856e+00
1.056344000000000051e+03	2.892341242117233868e+00
1.056751999999999953e+03	2.951171056542437832e+00
1.057160000000000082e+03	3.011761819997167411e+00
1.057567999999999984e+03	3.069205410436798065e+00
1.057976000000000113e+03	3.130797738063066049e+00
1.058383000000000038e+03	3.196137727029668696e+00
1.058790999999999940e+03	3.267949394999565715e+00
1.059199000000000069e+03	3.337823187967464911e+00
1.059606999999999971e+03	3.415538847726571348e+00
1.060015000000000100e+03	3.497874324773707411e+00
1.060422000000000025e+03	3.590577845742555674e+00
1.060829999999999927e+03	3.682387366813579810e+00
1.061237000000000080e+03	3.780077837355545700e+00
1.061644999999999982e+03	3.874264339450641526e+00
1.062053000000000111e+03	3.973816016998434897e+00
1.062460000000000036e+03	4.068028452580666254e+00
1.062867999999999938e+03	4.162801378786302742e+00
1.063275000000000091e+03	4.262846670288755746e+00
1.063682999999999993e+03	4.369122419197415397e+00
1.064089999999999918e+03	4.482166630488215731e+00
1.064497000000000071e+03	4.598601904940863960e+00
1.064904999999999973e+03	4.728975879541320815e+00
1.065311999999999898e+03	4.880108443332535906e+00
1.065719000000000051e+03	5.039558463452781467e+00
1.066125999999999976e+03	5.205386176538610243e+00
1.066534000000000106e+03	5.374879562264891497e+00
1.066941000000000031e+03	5.550799498310517777e+00
1.067347999999999956e+03	5.734894373931908262e+00
1.067755000000000109e+03	5.919074890198111838e+00
1.068162000000000035e+03	6.099450957582602584e+00
1.068568999999999960e+03	6.283639573005502577e+00
1.068976000000000113e+03	6.475967829457210279e+00
1.069383000000000038e+03	6.692885438155469657e+00
1.069789999999999964e+03	6.900631322789076982e+00
1.070196999999999889e+03	7.117619016883775629e+00
1.070604000000000042e+03	7.337515583221362547e+00
1.071010999999999967e+03	7.570336477247927576e+00
1.071417999999999893e+03	7.816853673286820126e+00
1.071824000000000069e+03	8.057346728259172863e+00
1.072230999999999995e+03	8.320883540996993233e+00
1.072637999999999920e+03	8.583565010883363655e+00
1.073045000000000073e+03	8.864026049137930130e+00
1.073451000000000022e+03	9.169103956410683764e+00
1.073857999999999947e+03	9.490149562713829923e+00
1.074263999999999896e+03	9.801608448477301394e+00
1.074671000000000049e+03	1.011754479237323245e+01
1.075077999999999975e+03	1.046478670478367334e+01
1.075483999999999924e+03	1.087024534987039459e+01
1.075891000000000076e+03	1.130352604619178969e+01
1.076297000000000025e+03	1.172919032674722750e+01
1.076702999999999975e+03	1.221452045857685320e+01
1.077109999999999900e+03	1.272409111138615145e+01
1.077516000000000076e+03	1.331826729321547731e+01
1.077922000000000025e+03	1.391037191829819619e+01
1.078328999999999951e+03	1.457604537061812877e+01
1.078734999999999900e+03	1.526520001500058754e+01
1.079141000000000076e+03	1.595891423482338389e+01
1.079547000000000025e+03	1.664316298853875153e+01
1.079953999999999951e+03	1.735403962599091798e+01
1.080359999999999900e+03	1.815229639988568167e+01
1.080766000000000076e+03	1.892327200452778868e+01
1.081172000000000025e+03	1.972535046387790558e+01
1.081577999999999975e+03	2.051391743427965864e+01
1.081983999999999924e+03	2.152951724575262205e+01
1.082390000000000100e+03	2.257653219969316893e+01
1.082796000000000049e+03	2.363007826650444798e+01
1.083201999999999998e+03	2.466424816814171450e+01
1.083606999999999971e+03	2.584772000711650008e+01
1.084012999999999920e+03	2.721154640532366642e+01
1.084419000000000096e+03	2.859075614899024487e+01
1.084825000000000045e+03	2.987716722850556295e+01
1.085230999999999995e+03	3.145357734103335190e+01
1.085635999999999967e+03	3.307974744381268550e+01
1.086041999999999916e+03	3.487279208311657186e+01
1.086448000000000093e+03	3.648981029465215897e+01
1.086853000000000065e+03	3.822128274347210919e+01
1.087259000000000015e+03	4.008278854359513588e+01
1.087663999999999987e+03	4.178447430727414513e+01
1.088069999999999936e+03	4.356368509365111663e+01
1.088474999999999909e+03	4.507590759377982437e+01
1.088881000000000085e+03	4.673249503817735473e+01
1.089286000000000058e+03	4.814887623082977086e+01
1.089692000000000007e+03	4.973467555985221367e+01
1.090096999999999980e+03	5.136690121800284459e+01
1.090501999999999953e+03	5.313986634667872977e+01
1.090907999999999902e+03	5.444356047651981356e+01
1.091313000000000102e+03	5.562900653402029150e+01
1.091718000000000075e+03	5.686583852326769062e+01
1.092123000000000047e+03	5.847047279858487201e+01
1.092528000000000020e+03	5.982016260729028545e+01
1.092933999999999969e+03	6.126927295507338300e+01
